answer_nll,answer_len_tokens,answer_len_words,drift_L0,drift_L1,drift_L2,drift_L3,drift_L4,drift_L5,drift_L6,drift_L7,drift_L8,drift_L9,drift_L10,drift_L11,drift_L12,drift_L13,drift_L14,drift_L15,drift_L16,drift_L17,drift_L18,drift_L19,drift_L20,drift_L21,drift_L22,drift_L23,drift_L24,drift_L25,drift_L26,drift_L27,drift_L28,row_id,label
2.2207095623016357,14,13,0.75607068836689,0.3923279643058777,0.35796213150024414,0.33734023571014404,0.4942227602005005,0.4799034595489502,0.44113051891326904,0.46602314710617065,0.5166674554347992,0.5348125100135803,0.4473068118095398,0.4393863081932068,0.4192228317260742,0.4388093948364258,0.40473586320877075,0.3866814374923706,0.38245242834091187,0.3616095185279846,0.3532983660697937,0.348136305809021,0.2773723602294922,0.2595202922821045,0.25221431255340576,0.20897769927978516,0.1955583095550537,0.14943313598632812,0.15455788373947144,0.14036047458648682,0.1324228048324585,89,0
1.63117253780365,12,11,0.75607068836689,0.38052427768707275,0.35061752796173096,0.32969576120376587,0.49120867252349854,0.48674410581588745,0.4356987476348877,0.4590347409248352,0.5133709013462067,0.5226701498031616,0.414250910282135,0.39368391036987305,0.3852587342262268,0.39147430658340454,0.3702685832977295,0.3696017861366272,0.36746054887771606,0.35026538372039795,0.3440631628036499,0.3535115122795105,0.29598093032836914,0.2722043991088867,0.26098519563674927,0.22326457500457764,0.2114512324333191,0.16889846324920654,0.1731562614440918,0.17012155055999756,0.15094143152236938,89,0
0.9006930589675903,16,15,0.75607068836689,0.3868016004562378,0.35308098793029785,0.3362162113189697,0.49244773387908936,0.48326575756073,0.43907564878463745,0.46325039863586426,0.48214858770370483,0.48852986097335815,0.36834633350372314,0.343575119972229,0.3390651345252991,0.3206675052642822,0.2902612090110779,0.28004664182662964,0.28392696380615234,0.28150004148483276,0.27592092752456665,0.30187082290649414,0.25259917974472046,0.24481141567230225,0.23836934566497803,0.2023380994796753,0.18822282552719116,0.14793992042541504,0.15191763639450073,0.13962936401367188,0.14147162437438965,89,1
1.294865608215332,17,16,0.75607068836689,0.3866860866546631,0.3546297550201416,0.3360370397567749,0.4889220595359802,0.4812313914299011,0.43500828742980957,0.46457338333129883,0.49964821338653564,0.5083719193935394,0.4009283781051636,0.3871305584907532,0.3817840814590454,0.37294191122055054,0.33873575925827026,0.3249698281288147,0.3277618885040283,0.31744974851608276,0.3108952045440674,0.3200005888938904,0.26999735832214355,0.25076502561569214,0.2430134415626526,0.20535027980804443,0.1916029453277588,0.15297424793243408,0.15644705295562744,0.14588963985443115,0.136785626411438,89,1
3.7656090259552,5,4,0.75607068836689,0.38290613889694214,0.36153244972229004,0.33629971742630005,0.5240413844585419,0.5318942666053772,0.4902089238166809,0.4780690670013428,0.5245583951473236,0.5334801077842712,0.4888123869895935,0.4498867988586426,0.4262809157371521,0.4471890926361084,0.43805766105651855,0.43715381622314453,0.4278460741043091,0.42766129970550537,0.412183940410614,0.43273621797561646,0.3858324885368347,0.368577241897583,0.3652627468109131,0.32169026136398315,0.27641600370407104,0.22027099132537842,0.20848768949508667,0.1952270269393921,0.20323997735977173,90,0
2.1030216217041016,11,10,0.75607068836689,0.37443602085113525,0.3592225909233093,0.3366338014602661,0.5036528706550598,0.4965176582336426,0.4690636396408081,0.4675595164299011,0.481331467628479,0.5002025961875916,0.39320963621139526,0.3757133483886719,0.36142855882644653,0.36280906200408936,0.3535159230232239,0.35639631748199463,0.36356812715530396,0.365270733833313,0.35015052556991577,0.4186573028564453,0.3957785367965698,0.397977352142334,0.38704442977905273,0.3444715738296509,0.28972119092941284,0.23075592517852783,0.22379052639007568,0.2104969024658203,0.19230127334594727,90,0
2.071683406829834,6,5,0.75607068836689,0.37589311599731445,0.35907548666000366,0.33744877576828003,0.5144825577735901,0.5238403677940369,0.49355971813201904,0.4625234603881836,0.49963635206222534,0.49754834175109863,0.39991265535354614,0.39075958728790283,0.36084508895874023,0.35067063570022583,0.3483220934867859,0.35788822174072266,0.37359118461608887,0.36872732639312744,0.36728811264038086,0.4209202527999878,0.40354037284851074,0.39774858951568604,0.3759722113609314,0.3271806836128235,0.28178298473358154,0.22362560033798218,0.22072100639343262,0.20804864168167114,0.2057308554649353,90,0
2.234546184539795,10,9,0.75607068836689,0.3755350112915039,0.3636854887008667,0.3396637439727783,0.5167172253131866,0.4988669753074646,0.46174800395965576,0.46395623683929443,0.4794139862060547,0.5010988116264343,0.3894028663635254,0.3617386817932129,0.3411332964897156,0.36073029041290283,0.3688727021217346,0.3211619257926941,0.33378225564956665,0.32846033573150635,0.31787109375,0.32289397716522217,0.2887150049209595,0.275667667388916,0.2717236876487732,0.23638081550598145,0.21169257164001465,0.17240381240844727,0.16238486766815186,0.15346455574035645,0.18610012531280518,90,1
1.6462624073028564,10,9,0.75607068836689,0.3743155002593994,0.35908782482147217,0.33593255281448364,0.5065244436264038,0.4912390112876892,0.45670509338378906,0.46089673042297363,0.4757910966873169,0.48891258239746094,0.37880516052246094,0.3500549793243408,0.32011497020721436,0.3312200903892517,0.33361345529556274,0.29054927825927734,0.30459505319595337,0.3050076961517334,0.30203932523727417,0.32701390981674194,0.2945026159286499,0.29643166065216064,0.2962188720703125,0.2584288716316223,0.2333235740661621,0.18867623805999756,0.17695724964141846,0.1643114686012268,0.19432908296585083,90,1
1.5820409059524536,10,9,0.75607068836689,0.3751763701438904,0.3572601079940796,0.33179032802581787,0.49574029445648193,0.4911293387413025,0.45781707763671875,0.45937788486480713,0.4779047966003418,0.4923527240753174,0.3752749562263489,0.3518470525741577,0.3242838978767395,0.3340587019920349,0.3387659788131714,0.29655903577804565,0.31279218196868896,0.3104310631752014,0.3019980788230896,0.32093775272369385,0.27277517318725586,0.26798802614212036,0.2701226472854614,0.23381400108337402,0.20979177951812744,0.16813361644744873,0.1568109393119812,0.14434534311294556,0.17836332321166992,90,1
0.9244495630264282,16,14,0.75607068836689,0.37259823083877563,0.3544572591781616,0.3438234329223633,0.49740076065063477,0.48981720209121704,0.4640933871269226,0.47753316164016724,0.49266958236694336,0.4966418743133545,0.37852907180786133,0.35459965467453003,0.3471772074699402,0.3302968144416809,0.31976139545440674,0.30895620584487915,0.31979453563690186,0.3114047646522522,0.29762959480285645,0.3327295184135437,0.30712205171585083,0.31047970056533813,0.3240821361541748,0.3004003167152405,0.2613145112991333,0.2187548279762268,0.21954798698425293,0.20002347230911255,0.15685009956359863,91,0
1.0555371046066284,12,11,0.75607068836689,0.36705130338668823,0.34838855266571045,0.33508598804473877,0.4943496584892273,0.48592084646224976,0.4613075852394104,0.4767161011695862,0.49300622940063477,0.495855450630188,0.3783307671546936,0.35443341732025146,0.3417207598686218,0.31549209356307983,0.30833178758621216,0.3036882281303406,0.31370657682418823,0.30188095569610596,0.2881854176521301,0.3146955966949463,0.2996290326118469,0.30738192796707153,0.34514957666397095,0.3207740783691406,0.29419994354248047,0.2578638792037964,0.2609870433807373,0.228948712348938,0.1691240668296814,91,0
2.272843360900879,7,5,0.75607068836689,0.37848222255706787,0.36840981245040894,0.3617924451828003,0.5361816585063934,0.5335939228534698,0.503693163394928,0.5275458097457886,0.567082017660141,0.5622822642326355,0.4438021183013916,0.4040754437446594,0.3783215284347534,0.3573909401893616,0.3364039659500122,0.3044697046279907,0.30916428565979004,0.3103809356689453,0.2906956672668457,0.299222469329834,0.26048481464385986,0.24941867589950562,0.2587307095527649,0.23403966426849365,0.20002907514572144,0.1640157699584961,0.1683550477027893,0.15101897716522217,0.12415647506713867,91,0
3.840470790863037,4,3,0.75607068836689,0.3605433702468872,0.3626466393470764,0.3622581362724304,0.5405891537666321,0.5410862565040588,0.5000291168689728,0.517708957195282,0.5502773225307465,0.5591417551040649,0.4358275532722473,0.393227219581604,0.3695031404495239,0.3530678153038025,0.3309084177017212,0.3039870262145996,0.3026782274246216,0.3058849573135376,0.28944945335388184,0.29338163137435913,0.25364553928375244,0.24379509687423706,0.25091803073883057,0.23198217153549194,0.19857889413833618,0.16730374097824097,0.18245327472686768,0.16853070259094238,0.1217922568321228,91,0
3.72773814201355,3,1,0.75607068836689,0.3512381911277771,0.34436333179473877,0.34369492530822754,0.5442364513874054,0.5349707007408142,0.4954138398170471,0.5053187012672424,0.5445754826068878,0.5562562942504883,0.45305347442626953,0.4071280360221863,0.3853200078010559,0.36075061559677124,0.330112099647522,0.3078805208206177,0.30979281663894653,0.3011777400970459,0.2780163288116455,0.27778714895248413,0.24032378196716309,0.23427331447601318,0.24360185861587524,0.2238215208053589,0.19386428594589233,0.16423064470291138,0.17994999885559082,0.1653643250465393,0.13551795482635498,91,0
1.1873902082443237,19,16,0.75607068836689,0.3752642273902893,0.35494112968444824,0.346516489982605,0.4979039430618286,0.48896193504333496,0.461831271648407,0.4776766896247864,0.49353867769241333,0.49886834621429443,0.375792920589447,0.35107970237731934,0.3443538546562195,0.3294828534126282,0.3163350820541382,0.3000047206878662,0.31358736753463745,0.306424081325531,0.2928847074508667,0.32401132583618164,0.2889711856842041,0.28803348541259766,0.2966178059577942,0.2762356996536255,0.2434769868850708,0.21021395921707153,0.21843481063842773,0.19996654987335205,0.18090075254440308,91,1
1.0052536725997925,12,11,0.75607068836689,0.3662570118904114,0.34606850147247314,0.33503639698028564,0.4927135705947876,0.4828972816467285,0.4585767984390259,0.47309786081314087,0.4876049757003784,0.4879680275917053,0.37065768241882324,0.3446410894393921,0.33551257848739624,0.3138240575790405,0.31035691499710083,0.29595494270324707,0.30833154916763306,0.301183819770813,0.28671449422836304,0.3116685152053833,0.2951933741569519,0.29990720748901367,0.3235306739807129,0.30575066804885864,0.26953035593032837,0.23266422748565674,0.23551011085510254,0.20815354585647583,0.1768873929977417,91,1
2.284166097640991,9,6,0.75607068836689,0.37728673219680786,0.36699509620666504,0.3618841767311096,0.5316471457481384,0.5311165750026703,0.5014902353286743,0.5296186208724976,0.5707653164863586,0.5630963146686554,0.4441602826118469,0.4063575267791748,0.38309693336486816,0.36503517627716064,0.34064722061157227,0.30969947576522827,0.31473231315612793,0.3097561001777649,0.29188966751098633,0.3004612326622009,0.26275312900543213,0.258232057094574,0.2712182402610779,0.251631498336792,0.22083598375320435,0.19040066003799438,0.19424349069595337,0.17477655410766602,0.15319788455963135,91,1
4.261529922485352,6,5,0.75607068836689,0.36578696966171265,0.35812288522720337,0.3563482165336609,0.5303980708122253,0.5340815484523773,0.4944167137145996,0.5121260583400726,0.55705127120018,0.557280421257019,0.4319206476211548,0.3853501081466675,0.36657291650772095,0.35601091384887695,0.32355695962905884,0.3006553053855896,0.2996389865875244,0.29679059982299805,0.2855904698371887,0.29564642906188965,0.2665981650352478,0.260562539100647,0.2848987579345703,0.26735424995422363,0.2312551736831665,0.19078195095062256,0.18866002559661865,0.16793030500411987,0.11071908473968506,91,1
0.8514888882637024,13,12,0.75607068836689,0.3685086965560913,0.34732353687286377,0.3346749544143677,0.4930354952812195,0.4843508005142212,0.45838773250579834,0.474023699760437,0.48749983310699463,0.4919964075088501,0.3771202564239502,0.34955930709838867,0.3391011953353882,0.31667566299438477,0.3088642358779907,0.2979457378387451,0.3149098753929138,0.31144171953201294,0.29297685623168945,0.3203533887863159,0.3014066815376282,0.30736398696899414,0.3304561972618103,0.3108177185058594,0.2728317379951477,0.23624372482299805,0.24073338508605957,0.21111160516738892,0.17386233806610107,91,1
3.7313778400421143,5,4,0.75607068836689,0.3959057927131653,0.3668665885925293,0.34211277961730957,0.5307362079620361,0.5343822836875916,0.4784483313560486,0.4766439199447632,0.524243175983429,0.5345635712146759,0.4687451124191284,0.424177348613739,0.4106139540672302,0.4048575162887573,0.3912253975868225,0.40125131607055664,0.3987985849380493,0.3974210023880005,0.38783103227615356,0.41507166624069214,0.36722689867019653,0.3542478084564209,0.3952397108078003,0.38809388875961304,0.3371129035949707,0.2886480689048767,0.26783114671707153,0.22816747426986694,0.1703372597694397,92,0
1.0047063827514648,9,8,0.75607068836689,0.4022796154022217,0.3691748380661011,0.345020055770874,0.5086755156517029,0.5139210820198059,0.4539797902107239,0.46671879291534424,0.5024307668209076,0.503858357667923,0.3861738443374634,0.3596363067626953,0.3409854769706726,0.3233224153518677,0.31776368618011475,0.3101300597190857,0.29943329095840454,0.3040480613708496,0.31084954738616943,0.3196532130241394,0.27028292417526245,0.2741747498512268,0.27910250425338745,0.2569570541381836,0.24268722534179688,0.21184492111206055,0.21075713634490967,0.18408453464508057,0.1773897409439087,92,0
0.4394553303718567,12,11,0.75607068836689,0.3899197578430176,0.3668743371963501,0.3494148850440979,0.5249685645103455,0.49565649032592773,0.45266032218933105,0.470247745513916,0.5062852799892426,0.5083388686180115,0.3755567669868469,0.3377918601036072,0.3223912715911865,0.29924672842025757,0.29374468326568604,0.2876244783401489,0.2994755506515503,0.3049158453941345,0.3073558211326599,0.3327041268348694,0.3000507950782776,0.2996672987937927,0.3111017942428589,0.30008482933044434,0.2706296443939209,0.24364221096038818,0.23105758428573608,0.20179343223571777,0.14023464918136597,92,1
0.6821680068969727,12,11,0.75607068836689,0.39040833711624146,0.36651933193206787,0.35021644830703735,0.5267348289489746,0.4974742531776428,0.45456933975219727,0.4731101393699646,0.5078109800815582,0.510873556137085,0.37665021419525146,0.3400053381919861,0.3258645534515381,0.30203527212142944,0.29871928691864014,0.29294753074645996,0.30630576610565186,0.3158836364746094,0.3181649446487427,0.34776490926742554,0.3158019185066223,0.31504708528518677,0.3295947313308716,0.31647181510925293,0.2824753522872925,0.25249969959259033,0.23675483465194702,0.2052370309829712,0.13370591402053833,92,1
1.1284879446029663,10,9,0.75607068836689,0.3885575532913208,0.3635382652282715,0.3472282290458679,0.518170177936554,0.496745228767395,0.4564259648323059,0.4741315245628357,0.5136140584945679,0.5123273432254791,0.3839908242225647,0.35501712560653687,0.3455684781074524,0.3298299312591553,0.315904438495636,0.3171166181564331,0.316325843334198,0.31155961751937866,0.3142662048339844,0.3400372266769409,0.29968225955963135,0.28309166431427,0.2853059768676758,0.26240092515945435,0.2339189052581787,0.20553946495056152,0.20067960023880005,0.18532776832580566,0.13099002838134766,92,1
0.5712422728538513,13,8,0.75607068836689,0.3730226755142212,0.35566532611846924,0.3428662419319153,0.5073145925998688,0.5074071884155273,0.4600731134414673,0.46392327547073364,0.4726634621620178,0.4758839011192322,0.3635317087173462,0.34721750020980835,0.3398084044456482,0.3211604952812195,0.32086479663848877,0.33242738246917725,0.3410019874572754,0.35340332984924316,0.33955395221710205,0.33490753173828125,0.35154199600219727,0.3360435366630554,0.37294256687164307,0.379356324672699,0.37846678495407104,0.31525182723999023,0.31196993589401245,0.25340449810028076,0.2372608184814453,93,0
3.546133518218994,2,1,0.75607068836689,0.35800719261169434,0.3406273126602173,0.33548033237457275,0.5363584160804749,0.5356723070144653,0.4906194806098938,0.49629920721054077,0.5186351835727692,0.5296549797058105,0.441120445728302,0.4348030090332031,0.42050063610076904,0.4159112572669983,0.40517371892929077,0.4298809766769409,0.4277438521385193,0.4272400736808777,0.41266632080078125,0.353108286857605,0.3572230339050293,0.3404005765914917,0.371023952960968,0.3726896047592163,0.3687959313392639,0.31003105640411377,0.2948821783065796,0.24158650636672974,0.19685041904449463,93,0
