answer_nll,answer_len_tokens,answer_len_words,drift_L0,drift_L1,drift_L2,drift_L3,drift_L4,drift_L5,drift_L6,drift_L7,drift_L8,drift_L9,drift_L10,drift_L11,drift_L12,drift_L13,drift_L14,drift_L15,drift_L16,drift_L17,drift_L18,drift_L19,drift_L20,drift_L21,drift_L22,drift_L23,drift_L24,drift_L25,drift_L26,drift_L27,drift_L28,row_id,label
1.7212449312210083,14,9,0.75607068836689,0.3496067523956299,0.3417961597442627,0.33561229705810547,0.5322456657886505,0.5278502106666565,0.4774763584136963,0.49405860900878906,0.5028944313526154,0.5136996209621429,0.4118514060974121,0.3951941728591919,0.3732956051826477,0.3594944477081299,0.33052146434783936,0.3034883737564087,0.30877071619033813,0.31206047534942627,0.31924617290496826,0.3276405334472656,0.3050048351287842,0.30814480781555176,0.28266799449920654,0.25255411863327026,0.22510308027267456,0.17837989330291748,0.17178881168365479,0.14005553722381592,0.15745246410369873,423,0
1.802384853363037,17,10,0.75607068836689,0.36898571252822876,0.3476489782333374,0.33921265602111816,0.5342998802661896,0.5319685935974121,0.48237061500549316,0.5005243122577667,0.5093171894550323,0.5395707786083221,0.4442180395126343,0.4307933449745178,0.4057708978652954,0.3941161036491394,0.35697776079177856,0.3263244032859802,0.3318406343460083,0.32422029972076416,0.3304579257965088,0.33616960048675537,0.3049248456954956,0.3041808605194092,0.2773880958557129,0.25673139095306396,0.22529655694961548,0.19234144687652588,0.17711389064788818,0.1522277593612671,0.13686931133270264,423,0
0.578875720500946,7,5,0.75607068836689,0.32762646675109863,0.3379509449005127,0.3321869969367981,0.5306078493595123,0.5199693739414215,0.4708858132362366,0.47410476207733154,0.4959404468536377,0.5113222599029541,0.38720935583114624,0.3731858730316162,0.3595777750015259,0.33578991889953613,0.3093068599700928,0.3007000684738159,0.3212473392486572,0.3196936249732971,0.32406002283096313,0.34378230571746826,0.34523260593414307,0.35718488693237305,0.3428330421447754,0.30582118034362793,0.27543091773986816,0.22544890642166138,0.2183818817138672,0.1762312650680542,0.24627149105072021,423,1
3.01922869682312,11,8,0.75607068836689,0.3417156934738159,0.3497547507286072,0.3406835198402405,0.5412725806236267,0.5303147435188293,0.4789803624153137,0.49145132303237915,0.5194705128669739,0.5336658358573914,0.43785709142684937,0.4367257356643677,0.4006556272506714,0.38762617111206055,0.3525316119194031,0.326795756816864,0.33221524953842163,0.3259357213973999,0.33533406257629395,0.34780001640319824,0.33382701873779297,0.3437378406524658,0.32905465364456177,0.29483115673065186,0.2726331949234009,0.2252630591392517,0.2290271520614624,0.19717395305633545,0.23360955715179443,423,1
1.7376915216445923,10,8,0.75607068836689,0.33877092599868774,0.344074547290802,0.33663851022720337,0.53681480884552,0.521461546421051,0.4718899726867676,0.48318755626678467,0.4926794767379761,0.5052404701709747,0.3993983268737793,0.38089805841445923,0.3588467836380005,0.34008240699768066,0.3211909532546997,0.3110002875328064,0.329742431640625,0.3198685050010681,0.33244067430496216,0.36837470531463623,0.3699610233306885,0.3761882185935974,0.36047399044036865,0.32003921270370483,0.2706376910209656,0.21137315034866333,0.1949666142463684,0.16765868663787842,0.20817500352859497,423,1
1.0456483364105225,16,14,0.75607068836689,0.38424742221832275,0.36292004585266113,0.35064512491226196,0.5225952863693237,0.49157631397247314,0.45931029319763184,0.4852874279022217,0.52813920378685,0.5643711090087891,0.45010924339294434,0.419042706489563,0.39388829469680786,0.37488096952438354,0.3490918278694153,0.3478509187698364,0.341683030128479,0.3362954258918762,0.3286908268928528,0.37541860342025757,0.40782731771469116,0.4396495819091797,0.5028500556945801,0.5092813372612,0.505713701248169,0.44529294967651367,0.4169192910194397,0.3458283543586731,0.1154710054397583,424,0
1.1237823963165283,14,12,0.75607068836689,0.39093953371047974,0.3709179759025574,0.3498079180717468,0.5224220156669617,0.5005672872066498,0.46402227878570557,0.466922402381897,0.49221909046173096,0.5016078352928162,0.3800591230392456,0.3445294499397278,0.3281799554824829,0.3189530372619629,0.2999192476272583,0.30944663286209106,0.3156471252441406,0.3142896294593811,0.3125728368759155,0.3576231002807617,0.3805934190750122,0.41913503408432007,0.4637776017189026,0.4691009521484375,0.4597563147544861,0.41074496507644653,0.3950362205505371,0.32821404933929443,0.1661636233329773,424,0
1.1745710372924805,16,14,0.75607068836689,0.3862241506576538,0.36254197359085083,0.3465692400932312,0.5206599235534668,0.49162888526916504,0.45924806594848633,0.4712393283843994,0.5036890506744385,0.5334060192108154,0.4097929000854492,0.369431734085083,0.3444245457649231,0.33149391412734985,0.31467652320861816,0.3173378109931946,0.3178189992904663,0.330658495426178,0.32596492767333984,0.37253761291503906,0.3829144239425659,0.41637134552001953,0.4816915988922119,0.4950631856918335,0.49476826190948486,0.4340609312057495,0.4063228368759155,0.332126259803772,0.1289040446281433,424,0
1.1027910709381104,16,14,0.75607068836689,0.3860083818435669,0.3694513440132141,0.3507741093635559,0.5202939510345459,0.4970583915710449,0.45935946702957153,0.4663013219833374,0.4978561997413635,0.5085764825344086,0.38514846563339233,0.3527018427848816,0.3342128396034241,0.3351430892944336,0.31969010829925537,0.3445465564727783,0.3583976626396179,0.3509042263031006,0.3477259874343872,0.4004836082458496,0.41600149869918823,0.46111202239990234,0.49618494510650635,0.49393653869628906,0.4739375710487366,0.4266204237937927,0.4145004153251648,0.3562774658203125,0.24419057369232178,424,0
1.0949763059616089,10,7,0.75607068836689,0.3799915313720703,0.35746467113494873,0.34166526794433594,0.5264209508895874,0.5013989210128784,0.4606354832649231,0.4809842109680176,0.5346002578735352,0.5625390410423279,0.47099626064300537,0.43223756551742554,0.4309273958206177,0.42147791385650635,0.3912179470062256,0.3488970398902893,0.32759422063827515,0.3427027463912964,0.3344694972038269,0.3633098006248474,0.3235361576080322,0.3467504382133484,0.39717602729797363,0.4062502980232239,0.40531229972839355,0.3671709895133972,0.36655205488204956,0.3097280263900757,0.19404196739196777,424,1
0.6823171377182007,16,14,0.75607068836689,0.38842272758483887,0.36383259296417236,0.3449379801750183,0.5121489763259888,0.49254298210144043,0.4556988477706909,0.47503453493118286,0.5015846490859985,0.5208283066749573,0.3947155475616455,0.3591076135635376,0.33774709701538086,0.33437180519104004,0.3178492784500122,0.3142738938331604,0.3121407628059387,0.3308895230293274,0.3139801621437073,0.3513607978820801,0.34307610988616943,0.3889668583869934,0.4526597261428833,0.46969926357269287,0.46963250637054443,0.41655486822128296,0.39671748876571655,0.3304501175880432,0.14475476741790771,424,1
0.9910849332809448,16,14,0.75607068836689,0.39006006717681885,0.3622332811355591,0.34572869539260864,0.513441652059555,0.49162304401397705,0.45547962188720703,0.4690355658531189,0.4978684186935425,0.5145800113677979,0.38376569747924805,0.34612327814102173,0.331371009349823,0.3223877549171448,0.30562692880630493,0.3036888837814331,0.29844021797180176,0.31684309244155884,0.30589717626571655,0.34883737564086914,0.3465057611465454,0.38871848583221436,0.45105844736099243,0.4649525284767151,0.46699923276901245,0.4137378931045532,0.39555054903030396,0.3270885944366455,0.13297784328460693,424,1
1.4252265691757202,11,10,0.75607068836689,0.3654588460922241,0.34022200107574463,0.33734697103500366,0.4959026575088501,0.48294246196746826,0.4501901865005493,0.4563819169998169,0.4741266369819641,0.46582746505737305,0.35694849491119385,0.3258652091026306,0.3011362552642822,0.3012145757675171,0.2838985323905945,0.2757006287574768,0.3037910461425781,0.3000560402870178,0.31876474618911743,0.3577176332473755,0.3717467784881592,0.38254374265670776,0.3794110417366028,0.33783674240112305,0.29855483770370483,0.25099849700927734,0.24753403663635254,0.23999857902526855,0.2693302631378174,425,0
1.5726088285446167,8,7,0.75607068836689,0.3724534511566162,0.3472920060157776,0.3418327569961548,0.49857962131500244,0.485584557056427,0.45146262645721436,0.45365357398986816,0.4614194631576538,0.45168864727020264,0.3509959578514099,0.316148042678833,0.29067903757095337,0.28514981269836426,0.27671533823013306,0.2725830078125,0.2974645495414734,0.2897636890411377,0.3047304153442383,0.35178500413894653,0.35283052921295166,0.36088764667510986,0.3607634902000427,0.33087068796157837,0.29611724615097046,0.24962103366851807,0.24286317825317383,0.2390996813774109,0.24867033958435059,425,0
1.3885120153427124,9,8,0.75607068836689,0.3677957057952881,0.34182173013687134,0.3386797308921814,0.4960900545120239,0.4803462028503418,0.4517063498497009,0.451635479927063,0.4578537344932556,0.4534533619880676,0.3505776524543762,0.3157173991203308,0.29387497901916504,0.29154646396636963,0.27972787618637085,0.27129966020584106,0.2913895845413208,0.28185510635375977,0.30080366134643555,0.3473706841468811,0.3461613059043884,0.35353678464889526,0.3537774682044983,0.32299554347991943,0.28937822580337524,0.24402958154678345,0.2429143786430359,0.24094915390014648,0.29815566539764404,425,0
0.7116090655326843,10,9,0.75607068836689,0.3631858825683594,0.33743810653686523,0.3316625952720642,0.4852415919303894,0.479265034198761,0.4531766176223755,0.4532510042190552,0.4630964994430542,0.46510422229766846,0.3580362796783447,0.3224220275878906,0.29657185077667236,0.2957526445388794,0.28353095054626465,0.28276199102401733,0.30789029598236084,0.3019094467163086,0.3208129405975342,0.36459076404571533,0.3643729090690613,0.374253511428833,0.369998574256897,0.32928067445755005,0.2944633364677429,0.255925714969635,0.24931365251541138,0.23977333307266235,0.2577296495437622,425,1
1.2351694107055664,8,7,0.75607068836689,0.3713114261627197,0.3449506163597107,0.3394937515258789,0.4961894154548645,0.4805588722229004,0.45249831676483154,0.45239925384521484,0.4613661766052246,0.4582071900367737,0.35451698303222656,0.3203060030937195,0.29433655738830566,0.29323333501815796,0.2807580828666687,0.2733358144760132,0.2959250807762146,0.29161614179611206,0.307211697101593,0.3514680862426758,0.3459629416465759,0.3535041809082031,0.3459164500236511,0.309909462928772,0.2768981456756592,0.23916786909103394,0.2386406660079956,0.23142600059509277,0.2936796545982361,425,1
0.866665244102478,8,7,0.75607068836689,0.3686184883117676,0.34515929222106934,0.3394598960876465,0.49458181858062744,0.4824419617652893,0.4548536539077759,0.45507073402404785,0.4627375602722168,0.4613724946975708,0.3508639335632324,0.3161517381668091,0.2941781282424927,0.2895515561103821,0.27996182441711426,0.2719331979751587,0.29555004835128784,0.2911791205406189,0.31009310483932495,0.35264867544174194,0.34190428256988525,0.3446460962295532,0.33759766817092896,0.30032914876937866,0.26484787464141846,0.22862505912780762,0.22334378957748413,0.21580690145492554,0.2777731418609619,425,1
4.186538219451904,5,4,0.75607068836689,0.3578924536705017,0.35615116357803345,0.34027236700057983,0.5529013276100159,0.556811511516571,0.5105278193950653,0.49944424629211426,0.5456715822219849,0.5565028488636017,0.5059928297996521,0.45687204599380493,0.4356542229652405,0.45812469720840454,0.4407344460487366,0.43047404289245605,0.41891658306121826,0.41147780418395996,0.39670419692993164,0.40509915351867676,0.35224539041519165,0.32698988914489746,0.3067150115966797,0.25868040323257446,0.25748211145401,0.2571021318435669,0.27160292863845825,0.2317028045654297,0.12462019920349121,426,0
2.8156485557556152,6,5,0.75607068836689,0.34948551654815674,0.3522632122039795,0.3400536775588989,0.5356316566467285,0.54176926612854,0.5069718360900879,0.4834110140800476,0.5201719999313354,0.5218313038349152,0.43103718757629395,0.42876094579696655,0.39134007692337036,0.37868380546569824,0.37755143642425537,0.3539322018623352,0.372103750705719,0.3626628518104553,0.3526064157485962,0.395249605178833,0.38182199001312256,0.3618766665458679,0.3241140842437744,0.28827404975891113,0.28965508937835693,0.2835754156112671,0.29224342107772827,0.24727457761764526,0.1907157301902771,426,0
2.2274727821350098,9,6,0.75607068836689,0.3499654531478882,0.35838794708251953,0.3497161865234375,0.5517897605895996,0.5337345004081726,0.4900255799293518,0.4929690957069397,0.49533987045288086,0.5110651850700378,0.40108710527420044,0.3764602541923523,0.343148410320282,0.34867191314697266,0.3305578827857971,0.28471463918685913,0.3119560480117798,0.2983577847480774,0.2880532741546631,0.30443328619003296,0.2697335481643677,0.25007712841033936,0.24724125862121582,0.21942931413650513,0.23837172985076904,0.23292827606201172,0.24825257062911987,0.21307045221328735,0.23428332805633545,426,1
1.9655719995498657,9,6,0.75607068836689,0.34751904010772705,0.35682159662246704,0.3491554260253906,0.5480509400367737,0.5330832302570343,0.4891374111175537,0.49425292015075684,0.4934125542640686,0.5098106265068054,0.3939474821090698,0.3782595992088318,0.3417763113975525,0.3482325077056885,0.3311415910720825,0.2805110216140747,0.3116006851196289,0.30662161111831665,0.29940110445022583,0.30436384677886963,0.26877647638320923,0.26824092864990234,0.27137112617492676,0.22438716888427734,0.2436220645904541,0.2470557689666748,0.26798009872436523,0.23554658889770508,0.277397096157074,426,1
2.007112979888916,10,8,0.75607068836689,0.3461099863052368,0.35851484537124634,0.3510127067565918,0.5444101095199585,0.5239197611808777,0.48087078332901,0.48310625553131104,0.49016714096069336,0.5039606094360352,0.3981626033782959,0.3743894696235657,0.3418523073196411,0.34449321031570435,0.32877957820892334,0.2803837060928345,0.31925851106643677,0.3147619962692261,0.30810070037841797,0.32094764709472656,0.2762000560760498,0.2592259645462036,0.2566657066345215,0.21810948848724365,0.23588073253631592,0.2330748438835144,0.24896734952926636,0.2084924578666687,0.24309372901916504,426,1
2.1475110054016113,10,7,0.75607068836689,0.34985876083374023,0.3589749336242676,0.3522064685821533,0.5462512671947479,0.5294357538223267,0.48750966787338257,0.4905853867530823,0.4932098388671875,0.5055527091026306,0.4021187424659729,0.38350409269332886,0.3438858985900879,0.3493195176124573,0.33433395624160767,0.2968904972076416,0.3222044110298157,0.3263658285140991,0.31170403957366943,0.322004497051239,0.2805660367012024,0.2913053035736084,0.2947797179222107,0.25456178188323975,0.2691081166267395,0.2711472511291504,0.292111873626709,0.25318777561187744,0.24669241905212402,426,1
1.490933895111084,11,9,0.75607068836689,0.3488672971725464,0.33975833654403687,0.3363611102104187,0.5068677365779877,0.4928863048553467,0.4591755270957947,0.46179962158203125,0.4884189963340759,0.4921252131462097,0.37806999683380127,0.3621864914894104,0.3461289405822754,0.3345268964767456,0.31453853845596313,0.3146388530731201,0.3180229067802429,0.3263165354728699,0.3281347155570984,0.3222934603691101,0.3210079073905945,0.31191664934158325,0.31462132930755615,0.27609896659851074,0.24056613445281982,0.19503092765808105,0.2008633017539978,0.18404656648635864,0.23501867055892944,427,0
1.9176104068756104,9,7,0.75607068836689,0.35051077604293823,0.33965933322906494,0.33675992488861084,0.5067363381385803,0.4870152473449707,0.46058332920074463,0.46355581283569336,0.4800381660461426,0.48005300760269165,0.3718436360359192,0.34024763107299805,0.32297712564468384,0.30044692754745483,0.2740023136138916,0.2660883665084839,0.26255279779434204,0.28451383113861084,0.2851741313934326,0.2861814498901367,0.2875291705131531,0.27763354778289795,0.2819753885269165,0.23694145679473877,0.21172279119491577,0.16940367221832275,0.17486560344696045,0.15086901187896729,0.13869047164916992,427,1
0.9816656112670898,10,8,0.75607068836689,0.3487262725830078,0.3389180302619934,0.334603488445282,0.5051119327545166,0.4849458932876587,0.45901399850845337,0.46162688732147217,0.47329145669937134,0.4806932210922241,0.3601086139678955,0.33384597301483154,0.31761980056762695,0.299585223197937,0.26583415269851685,0.26154911518096924,0.259843647480011,0.27698343992233276,0.2909706234931946,0.292940616607666,0.28630757331848145,0.2754329442977905,0.27601897716522217,0.22949057817459106,0.20945501327514648,0.1704874038696289,0.1817934513092041,0.1620028018951416,0.12688517570495605,427,1
